0.229354431495	0.10441674477	0.363338666667	0.0882276882277	0.0882276882277	0.444247	0.499749499749	0.037037	0.0833264	0.124964637491
0.229354431495	0.10441674477	0.0952358666667	0.0571428571429	0.0882276882277	0.444247	1.0	0.037037	0.1355748	1.0
0.229354431495	0.119330630193	0.227570279466	0.109083109083	0.0571428571429	0.39984	1.0	0.037037	0.0898816	0.0740631
1.0	0.456063357468	1.0	0.090900990901	0.090900990901	0.39984	0.499749499749	0.02226048	0.499749499749	
1.0	1.0	0.220877676553	0.109061209061	0.090900990901	0.444247	0.428388428388	0.03646624	0.499749499749	
0.647674877249	0.456063357468	0.227570279466	0.113175713176	0.0882276882277	0.444247	0.428388428388	0.03646624	1.0	
1.0	0.456063357468	0.227570279466	0.090900990901	0.090900990901	0.39984	1.0	0.02241568	0.428205428205	
1.0	0.456063357468	0.145826041894	0.109061209061	0.0882276882277	0.39984	0.428388428388	0.02218352	1.0	
0.647674877249	0.295380779066	0.220877676553	0.090900990901	0.0882276882277	0.444247	0.0499975280031	0.0833264	1.0	
0.647674877249	0.456063357468	0.143056922049	0.109061209061	0.0491778491778	0.39984	0.0496769409038	0.0833264	0.957858239465	
0.647674877249	0.295380779066	0.273089142076	0.058248958249	1.0	0.39984	0.0492037594953	0.0833264	1.0	
0.647674877249	0.295380779066	0.220877676553	0.109061209061	0.0377358377358	0.428388428388	0.0496769409038	0.1355748	0.884002346001	
0.647674877249	0.456063357468	0.273034315456	0.058248958249	0.0377358377358	1.0	0.0496769409038	0.0898816	0.884002346001	
0.647674877249	0.456063357468	0.273034315456	0.0882276882277	0.0491778491778	0.499749499749	0.0492037594953	1.0	0.884002346001	
0.647674877249	0.456063357468	0.220877676553	0.333111333111	0.0377358377358	0.428388428388	0.0492037594953	0.499749499749	0.765747816437	
0.647674877249	0.456063357468	0.273034315456	0.0882276882277	0.0377358377358	1.0	0.0495182181022	0.499749499749	1.0	
0.647674877249	0.456063357468	0.220877676553	0.0882276882277	0.0377358377358	1.0	0.0492037594953	1.0	1.0	
0.647674877249	0.456063357468	0.273034315456	0.058248958249	0.0377358377358	0.499749499749	0.0434763434763	0.428205428205	1.0	
0.647674877249	0.456063357468	0.145826041894	0.0882276882277	0.0377358377358	0.428388428388	0.0451086451086	1.0	1.0	
0.647674877249	0.456063357468	0.143056922049	0.0571428571429	0.0491778491778	0.428388428388	0.29982029982	1.0	0.459834514959	
0.647674877249	0.295380779066	0.273034315456	0.0571428571429	0.0377358377358	1.0	0.0434763434763	1.0	0.459834514959	
0.647674877249	0.295380779066	0.227570279466	0.0571428571429	0.0377358377358	1.0	0.0434763434763	0.957858239465	0.883596970899	
0.647674877249	0.456063357468	0.143056922049	0.0882276882277	0.070584970585	0.428388428388	0.29982029982	1.0	0.425642131411	
0.647674877249	0.456063357468	0.143056922049	0.0882276882277	0.070584970585	0.0495182181022	0.29982029982	0.884002346001	1.0	
0.647674877249	0.295380779066	0.484313578226	0.0882276882277	0.070584970585	0.0496769409038	0.239885039885	0.884002346001	1.0	
0.647674877249	0.295380779066	0.220877676553	0.090900990901	0.070584970585	0.0496769409038	0.239885039885	0.884002346001	1.0	
0.647674877249	0.456063357468	0.220877676553	0.090900990901	0.0487788487788	0.0492037594953	0.037037	0.884002346001	1.0	
0.647674877249	0.295380779066	0.143056922049	0.0571428571429	0.0377358377358	0.0492037594953	0.037037	0.765747816437	0.348389712097	
0.647674877249	0.295380779066	0.143056922049	0.0882276882277	0.070584970585	0.0496769409038	0.037037	1.0	0.348389712097	
0.647674877249	0.295380779066	0.143056922049	0.0882276882277	0.0377358377358	0.0496769409038	0.037037	1.0	0.547227636807	
0.647674877249	0.295380779066	0.143056922049	0.0571428571429	0.0377358377358	0.0492037594953	0.037037	1.0	0.328402707101	
0.647674877249	0.295380779066	0.143056922049	0.0377358377358	0.0377358377358	0.0492037594953	0.037037	1.0	0.666333	
0.647674877249	0.295380779066	0.220877676553	0.0491778491778	0.444247	0.0496769409038	0.037037	1.0	0.666333	
0.647674877249	0.295380779066	0.220877676553	1.0	0.140351	0.0492037594953	0.037037	0.883596970899	0.666333	
0.647674877249	0.456063357468	0.220877676553	0.0377358377358	0.444247	0.0492037594953	0.037037	0.459834514959	0.571429	
0.647674877249	0.295380779066	0.220877676553	0.0377358377358	0.39984	0.0428553428553	1.0	0.459834514959	1.0	
0.647674877249	0.295380779066	0.227570279466	0.0491778491778	0.145433	0.260733860734	0.02226048	0.883596970899	1.0	
0.647674877249	0.456063357468	0.143056922049	0.0377358377358	0.444247	0.333111333111	0.02218352	0.425642131411	1.0	
0.647674877249	0.456063357468	0.143056922049	0.0377358377358	0.444247	0.0444405444405	0.03646624	1.0	1.0	
0.647674877249	0.295380779066	0.220877676553	0.0377358377358	0.39984	0.239885039885	0.13471984	1.0	0.547227636807	
0.647674877249	0.295380779066	0.143056922049	0.0377358377358	0.39984	0.0434763434763	0.03625936	1.0	0.547227636807	
0.647674877249	0.295380779066	0.0756098147413	0.0377358377358	0.444247	0.0434763434763	0.03625936	1.0	0.442154985539	
0.647674877249	0.295380779066	0.0985357233022	0.0377358377358	0.39984	0.239885039885	0.0223376	1.0	0.49947962487	
0.534615760595	0.301974576576	1.0	0.0377358377358	0.39984	0.239885039885	0.02218352	0.547227636807	0.0499985065019	
0.696718419945	0.393537312895	0.0756098147413	0.0377358377358	0.444247	0.0434763434763	0.0833264	0.348389712097	0.0499985065019	
1.0	1.0	0.0756098147413	0.0377358377358	0.39984	0.239885039885	1.0	0.348389712097	0.0499985065019	
0.534615760595	0.301974576576	0.0756098147413	0.0397335397335	0.39984	0.239885039885	0.0816328	0.547227636807	0.0495177546028	
0.534615760595	0.301974576576	0.0756098147413	0.0377358377358	0.39984	0.037037	0.0833264	0.328402707101	0.249563649564	
0.534615760595	0.301974576576	0.0756098147413	0.0491778491778	0.140351	0.037037	0.0833264	0.666333	0.249563649564	
0.534615760595	0.301974576576	0.0985357233022	0.0377358377358	0.444247	0.037037	0.0816328	0.666333	0.122374322374	
0.691065652852	0.390344380559	0.0756098147413	0.0377358377358	0.444247	0.037037	0.0816328	0.666333	0.199933699934	
0.534615760595	0.301974576576	0.0756098147413	0.0377358377358	0.39984	0.037037	0.1311432	0.666333	0.03555472	
0.534615760595	0.393537312895	0.0756098147413	0.070584970585	0.444247	0.037037	0.0898816	0.571429	0.03555472	
0.534615760595	0.301974576576	0.0756098147413	0.070584970585	0.39984	0.037037	0.0472419472419	1.0	0.02191744	
0.534615760595	0.301974576576	0.0756098147413	0.070584970585	0.39984	0.037037	0.0472419472419	1.0	0.02184272	
0.534615760595	0.301974576576	0.0756098147413	0.070584970585	0.499749499749	0.037037	1.0	1.0	0.0624921624922	
0.534615760595	0.301974576576	0.0756098147413	0.0487788487788	0.117647217647	0.037037	0.0521685521686	1.0	0.0624921624922	
0.534615760595	0.301974576576	0.0756098147413	0.0377358377358	0.499749499749	0.037037	0.0472419472419	1.0	0.0937413937414	
0.534615760595	0.301974576576	0.0756098147413	0.070584970585	0.428388428388	0.037037	0.428205428205	0.547227636807	0.0674022674023	
0.534615760595	0.301974576576	0.0756098147413	0.0377358377358	0.122434022434	1.0	0.428205428205	0.547227636807	0.0967413967414	
0.534615760595	0.301974576576	0.0756098147413	0.0377358377358	0.499749499749	0.02226048	1.0	0.547227636807	0.239827439827	
0.534615760595	0.301974576576	0.079612531708	0.0377358377358	1.0	0.02226048	0.428205428205	0.442154985539	0.333057333057	
0.534615760595	0.301974576576	0.0756098147413	0.0377358377358	1.0	0.02218352	0.04751988063	0.49947962487	0.206725706726	
0.534615760595	0.301974576576	0.0985357233022	0.0377358377358	0.428388428388	0.02218352	0.0499978437495	0.0499985065019	0.0521631521632	
0.534615760595	0.317960844567	0.0756098147413	0.0377358377358	0.499749499749	0.03646624	1.0	0.0499985065019	0.0521631521632	
0.534615760595	0.301974576576	0.0756098147413	0.444247	0.428388428388	0.13471984	0.04751988063	0.0499985065019	1.0	
0.534615760595	0.393537312895	0.0756098147413	0.39984	1.0	0.03625936	0.04751988063	0.0499985065019	0.051267951268	
0.534615760595	0.301974576576	0.141428330989	0.140351	0.499749499749	0.03625936	1.0	0.0495177546028	0.205298051325	
0.534615760595	0.301974576576	0.0756098147413	0.39984	1.0	0.03646624	1.0	0.249563649564	0.205298051325	
0.534615760595	0.301974576576	0.0756098147413	0.140351	0.428388428388	0.02218352	0.861854202964	0.249563649564	0.205298051325	
0.534615760595	0.301974576576	0.0756098147413	0.140351	0.428388428388	0.02218352	0.861854202964	0.249563649564	0.191654447914	
0.534615760595	0.301974576576	0.0977362618867	0.444247	0.117647217647	0.0816328	0.0473233743308	0.122374322374	0.931935697032	
0.534615760595	0.301974576576	0.0756098147413	0.39984	0.499749499749	0.0963624	0.049995974999	0.199933699934	0.931935697032	
0.534615760595	0.301974576576	0.141428330989	0.444247	0.499749499749	0.0963624	0.765747816437	0.02191744	0.0239821994572	
0.534615760595	0.301974576576	0.0756098147413	0.444247	1.0	2.0	0.0473233743308	0.03555472	0.0232840657515	
0.534615760595	0.301974576576	0.0756098147413	0.39984	1.0	0.0816328	0.0473233743308	0.03555472	0.049997632	
0.534615760595	0.564844134487	0.0756098147413	0.444247	0.428388428388	0.0833264	0.765747816437	0.02191744	0.049997632	
0.534615760595	0.301974576576	0.0756098147413	0.39984	0.428388428388	0.0833264	0.765747816437	0.02184272	0.017703744	
0.534615760595	0.301974576576	0.0756098147413	0.145433	0.0496769409038	0.0816328	0.765747816437	0.0624921624922	0.017654784	
0.534615760595	0.301974576576	0.0756098147413	0.39984	0.0492037594953	0.0816328	0.765747816437	0.0624921624922	1.0	
0.534615760595	0.301974576576	0.444247	0.145433	0.0496769409038	0.0833264	0.0489349272337	0.0624921624922	1.0	
0.534615760595	0.301974576576	0.39984	0.39984	0.0492037594953	0.1311432	0.0499974124994	0.0937413937414	0.0232356877657	
0.534615760595	0.301974576576	0.140351	0.39984	0.0496769409038	0.0898816	1.0	0.0674022674023	0.023879577311	
1.0	0.39984	1.0	0.39984	0.0496769409038	0.0465096465096	0.0489349272337	1.0	0.302580486193	
0.351017907163	0.39984	0.444247	0.39984	0.0496769409038	1.0	0.0489349272337	0.0882120882121	1.0	
0.351017907163	0.140351	0.145433	0.145433	0.0492037594953	0.499749499749	1.0	0.193417693418	0.0237279849472	
1.0	1.0	0.39984	0.39984	0.0492037594953	0.0465096465096	1.0	0.333057333057	0.0238797453114	
1.0	0.39984	0.140351	0.140351	0.0496769409038	1.0	1.0	0.206725706726	0.166611166611	
0.351017907163	0.140351	0.140351	0.140351	0.0492037594953	0.0521685521686	1.0	0.0521631521632	0.166611166611	
0.351017907163	0.39984	0.39984	0.140351	0.0492037594953	0.0472419472419	0.0450964562741	0.0521631521632	0.146298746299	
0.351017907163	0.140351	0.39984	0.39984	0.0499975280031	0.428205428205	0.0475171493793	0.0521631521632	0.157845157845	
0.351017907163	0.140351	0.39984	0.39984	0.0492037594953	0.428205428205	0.76544019136	1.0	0.16210966211	
0.351017907163	0.140351	0.39984	0.39984	0.0492037594953	0.0521685521686	0.0473221668305	0.0495768495768	0.16210966211	
0.351017907163	0.39984	0.39984	0.444247	0.0492037594953	1.0	0.0450964562741	0.205298051325	1.0	
0.351017907163	0.39984	0.39984	0.444247	0.0492037594953	0.428205428205	0.425642131411	0.205298051325	0.153799053799	
0.351017907163	0.39984	0.39984	0.140351	0.0496769409038	0.0472594918149	0.425642131411	0.205298051325	0.414631715116	
0.351017907163	0.39984	0.145433	0.39984	0.0496769409038	1.0	0.76544019136	0.205298051325	0.414631715116	
0.351017907163	0.39984	0.140351	0.39984	0.0492037594953	1.0	0.425642131411	0.191654447914	0.042909990984	
0.351017907163	0.39984	0.39984	0.140351	0.0496769409038	0.0497096824274	0.0499974499974	0.0239821994572	0.038619988688	
0.351017907163	0.39984	0.444247	1.0	0.0492037594953	0.861854202964	0.0521685521686	0.621704864909	0.638605509651	
0.351017907163	0.140351	0.140351	0.428388428388	0.0492037594953	0.04751988063	1.0	0.621704864909	0.638605509651	
0.351017907163	0.140351	0.140351	0.117647217647	0.0434763434763	0.04751988063	0.0499974499974	0.0239821994572	1.0	
0.351017907163	0.39984	0.39984	0.428388428388	0.0338982338982	0.861854202964	0.0499974499974	0.0232840657515	0.522252505563	
0.351017907163	0.39984	0.39984	0.117647217647	1.0	0.861854202964	1.0	0.017703744	1.0	
0.351017907163	0.140351	0.39984	0.117647217647	0.0428553428553	0.04751988063	1.0	0.048853312	1.0	
0.351017907163	0.140351	0.140351	1.0	0.0342846342846	0.861854202964	0.855675855676	0.048853312	0.0499970130037	
0.351017907163	0.140351	0.140351	0.428388428388	0.333111333111	0.861854202964	0.855675855676	0.017703744	0.0495155916055	
0.351017907163	0.140351	0.140351	0.499749499749	0.260733860734	0.0469375492344	0.0437247359312	0.017654784	0.045229376	
0.351017907163	0.140351	0.140351	0.499749499749	0.239885039885	1.0	0.0459967052492	0.023479568351	0.045229376	
0.351017907163	0.140351	0.140351	1.0	0.29982029982	1.0	0.49947962487	1.0	0.049999232	
0.351017907163	0.140351	0.39984	0.499749499749	0.0434763434763	0.0495658748915	0.0458139989535	0.699217678122	0.045229376	
0.351017907163	0.140351	0.39984	1.0	0.0428553428553	0.765747816437	0.0437247359312	0.0232356877657	0.0942484173121	
0.351017907163	0.140351	0.39984	0.122434022434	0.239885039885	0.0473233743308	0.328402707101	0.023879577311	0.118124148281	
0.351017907163	0.140351	0.39984	0.428388428388	0.260733860734	0.0473233743308	0.328402707101	0.0239821695572	1.0	
0.351017907163	0.39984	0.444247	0.122434022434	0.0428553428553	0.765747816437	0.49947962487	0.260356944857	0.11975944869	
0.351017907163	0.140351	0.140351	0.428388428388	0.0428553428553	0.765747816437	0.328402707101	1.0	0.0999600999601	
0.351017907163	0.140351	0.140351	0.428388428388	0.239885039885	0.0473233743308	0.666333	0.0237279849472	0.181702681703	
0.351017907163	0.39984	0.39984	0.428388428388	0.0967710967711	0.765747816437	0.666333	0.0238797453114	0.176361776362	
0.351017907163	0.39984	0.140351	0.428388428388	0.333111333111	0.765747816437	0.571429	0.166611166611	1.0	
0.351017907163	0.140351	1.0	0.122434022434	0.333111333111	0.0485219621305	0.666333	0.166611166611	0.0740631	
0.351017907163	0.140351	0.428388428388	0.428388428388	0.0428553428553	1.0	0.666333	0.166611166611	0.0740631	
0.351017907163	0.140351	0.117647217647	0.117647217647	0.260733860734	1.0	0.571429	0.146298746299	0.39976	
0.351017907163	0.140351	0.499749499749	0.117647217647	0.239885039885	0.0495663923916	0.571429	0.157845157845	0.0740631	
1.0	1.0	1.0	0.117647217647	0.239885039885	1.0	0.571429	0.16210966211		
0.274627440545	0.428388428388	0.122434022434	0.428388428388	0.037037	0.0489349272337	0.571429	0.16210966211		
0.274627440545	0.117647217647	0.428388428388	0.428388428388	0.111086	0.0489349272337	0.048727984682	0.16210966211		
1.0	0.428388428388	0.117647217647	0.428388428388	0.037037	1.0	0.0494252298563	1.0		
1.0	1.0	0.117647217647	1.0	0.037037	1.0	1.0	0.153799053799		
0.274627440545	0.117647217647	1.0	0.499749499749	0.037037	0.0489349272337	0.048727984682	0.0405780333873		
0.274627440545	0.428388428388	0.428388428388	0.153838353838	0.037037	1.0	0.048727984682	0.414631715116		
0.274627440545	0.117647217647	0.428388428388	0.428388428388	0.037037	1.0	1.0	0.414631715116		
0.274627440545	0.117647217647	0.428388428388	0.428388428388	0.037037	0.0447460511865	1.0	0.0405780333873		
0.274627440545	0.117647217647	0.428388428388	0.153838353838	0.037037	1.0	1.0	0.038619988688		
0.274627440545	0.428388428388	0.428388428388	0.0499975280031	0.037037	0.957852489463	1.0	1.0		
0.274627440545	0.428388428388	0.428388428388	0.0492037594953	0.037037	0.0471282767821	0.0449203049801	0.638605509651		
0.274627440545	0.428388428388	0.122434022434	0.0492037594953	0.037037	0.76544019136	0.0483156808289	0.638605509651		
0.274627440545	0.428388428388	0.117647217647	0.0492037594953	0.037037	0.0473221668305	0.49947962487	1.0		
0.274627440545	0.428388428388	0.428388428388	0.0492037594953	0.037037	0.0450964562741	0.0449203049801	0.522252505563		
0.274627440545	0.428388428388	0.499749499749	0.0492037594953	0.037037	0.425642131411	0.0449203049801	0.0499970130037		
0.274627440545	0.428388428388	0.117647217647	0.0496769409038	0.037037	0.425642131411	0.49947962487	1.0		
0.274627440545	0.117647217647	0.117647217647	0.0492037594953	0.037037	0.0473221668305	0.49947962487	1.0		
0.274627440545	0.117647217647	0.428388428388	0.0496769409038	0.111086	0.76544019136	0.410450915113	0.0499970130037		
0.274627440545	0.428388428388	0.428388428388	0.0496769409038	0.037037	0.425642131411	0.410450915113	0.0495155916055		
0.274627440545	0.428388428388	0.428388428388	0.0492037594953	0.037037	0.0491778491778	0.0499985065019	0.047232128		
0.274627440545	0.117647217647	0.117647217647	0.0496769409038	0.037037	1.0	0.0499985065019	0.045229376		
0.274627440545	0.117647217647	0.117647217647	0.0492037594953	0.037037	1.0	0.0495177546028	0.045229376		
0.274627440545	0.117647217647	0.117647217647	0.0496769409038	0.037037	0.051276951277	0.0499985065019	0.047232128		
0.274627440545	0.117647217647	0.117647217647	0.0492037594953	0.02226048	0.855675855676	0.0499985065019	0.045229376		
0.274627440545	0.117647217647	0.117647217647	0.0496769409038	0.02084688	0.0499974499974	0.0495177546028	0.128708319677		
0.274627440545	0.117647217647	0.428388428388	0.0492037594953	0.02226048	0.0499974499974	0.0495177546028	0.0912611478153		
0.274627440545	0.117647217647	0.428388428388	0.0492037594953	1.0	0.855675855676	0.0495177546028	0.113468803367		
0.274627440545	0.117647217647	0.428388428388	0.0492037594953	0.02091488	0.855675855676	0.0495177546028	1.0		
0.274627440545	0.117647217647	0.428388428388	0.0495182181022	0.02226048	0.0499974499974	0.122374322374	0.113462334616		
0.274627440545	0.117647217647	0.499749499749	0.0496769409038	0.02226048	0.855675855676	0.249563649564	0.182520190453		
0.274627440545	0.428388428388	0.117647217647	0.0492037594953	0.02218352	0.855675855676	0.199933699934	0.0912891755063		
0.274627440545	0.117647217647	0.117647217647	0.0492037594953	0.02218352	0.0433952608488	0.122374322374	0.154443406461		
0.274627440545	0.117647217647	0.428388428388	0.0492037594953	0.2206672	1.0	0.122374322374	0.177155255545		
0.274627440545	0.428388428388	0.153838353838	0.0492037594953	0.02218352	0.957057551764	0.199933699934	1.0		
0.274627440545	0.428388428388	0.0496769409038	0.0492037594953	0.02218352	0.045632155158	0.199933699934	0.133298		
0.274627440545	0.117647217647	0.0492037594953	0.0492037594953	0.02241568	0.49947962487	0.109090909091	0.0606006		
0.274627440545	0.117647217647	0.0492037594953	0.0492037594953	0.03625936	0.0458139989535	0.109090909091	0.0606006		
0.274627440545	0.117647217647	0.0496769409038	0.0496769409038	0.1319384	0.0437247359312	1.0	0.099985		
0.274627440545	0.153838353838	0.0496769409038	0.0496769409038	0.03625936	0.328402707101	0.02191744	0.0740631		
0.0492037594953	0.0492037594953	1.0	0.0492037594953	0.03282032	0.328402707101	0.02184272			
0.0492037594953	0.0492037594953	0.0492037594953	0.0492037594953	0.02226048	0.0458139989535	0.03555472			
0.0492037594953	0.0492037594953	0.0492037594953	0.0492037594953	0.02226048	0.49947962487	0.12305792			
0.0492037594953	0.0492037594953	0.0492037594953	0.0492037594953	0.03625936	0.328402707101	0.03535792			
0.0492037594953	0.0492037594953	0.0492037594953	0.0434763434763	0.02226048	0.571429	0.03535792			
1.0	1.0	0.0492037594953	0.0428553428553	0.02218352	1.0	0.02184272			
0.0492037594953	0.0492037594953	0.0492037594953	0.0338982338982	0.02218352	1.0	0.02184272			
0.0492037594953	0.0492037594953	0.0492037594953	1.0	0.1738224	0.571429	0.0594024594025			
0.0492037594953	0.0492037594953	0.0492037594953	0.0338982338982	0.131126	0.571429	1.0			
0.0492037594953	0.0492037594953	0.0492037594953	0.0338982338982	0.0833264	0.666333	0.0612171612172			
0.0492037594953	0.0492037594953	0.0492037594953	0.260733860734	0.0816328	0.666333	0.0594024594025			
0.0492037594953	0.0492037594953	0.0496769409038	0.29982029982	1.0	0.571429	0.0594024594025			
0.0492037594953	0.0492037594953	0.0492037594953	0.260733860734	0.0963624	0.571429	0.0612171612172			
0.0492037594953	0.0492037594953	0.0492037594953	0.333111333111	0.0963624	0.666333	0.0612171612172			
0.0492037594953	0.0492037594953	1.0	0.239885039885	0.0941112	0.571429	0.0908925908926			
0.0492037594953	0.0492037594953	0.0492037594953	0.333111333111	0.0941112	0.571429	0.0638217638218			
0.0492037594953	0.0492037594953	0.0492037594953	0.239885039885	0.0833264	0.0484550896138	0.0319134319134			
0.0492037594953	0.0492037594953	0.0492037594953	0.109067209067	2.0	1.0	0.0327837327837			
0.0492037594953	0.0492037594953	0.0492037594953	0.29982029982	0.0816328	1.0	1.0			
0.0492037594953	0.0492037594953	0.0492037594953	0.0352917352917	0.1355748	0.0491447447862	0.0352929352929			
1.0	1.0	0.0492037594953	0.0428553428553	0.0816328	1.0	0.0329649329649			
0.0492037594953	0.0492037594953	0.0492037594953	0.0428553428553	0.0816328	0.048727984682	0.0833124833125			
0.0492037594953	0.0492037594953	0.0492037594953	0.239885039885	0.0816328	0.048727984682	0.171325971326			
0.0492037594953	0.0492037594953	0.0492037594953	0.239885039885	0.0816328	1.0	0.214056514057			
0.0492037594953	0.0492037594953	0.0492037594953	0.0999801999802	0.0833264	1.0	0.176330876331			
0.0492037594953	0.0492037594953	0.0492037594953	0.0428553428553	0.1355748	0.048727984682	0.0265449265449			
0.0492037594953	0.0492037594953	0.0492037594953	0.0338982338982	0.0816328	1.0	0.0504150504151			
0.0492037594953	0.0492037594953	0.0492037594953	0.0967710967711	0.0833264	1.0	0.0495768495768			
0.0492037594953	0.0492037594953	0.0492037594953	0.0967710967711	0.1311432	0.0445725736431	0.0260856260856			
0.0492037594953	0.0492037594953	0.0496769409038	0.29982029982	0.0816328	1.0	0.0260856260856			
0.0492037594953	0.0492037594953	0.0492037594953	0.29982029982	0.0472419472419	1.0	0.0495768495768			
0.0492037594953	0.0492037594953	0.0492037594953	0.0428553428553	0.0361446361446	0.0479137557284	0.0495768495768			
0.0492037594953	0.0492037594953	0.0492037594953	0.260733860734	0.499749499749	0.410450915113	0.994695994696			
0.0492037594953	0.0492037594953	0.0492037594953	0.0434763434763	0.0465096465096	0.0449203049801	0.0495768495768			
0.0492037594953	0.0492037594953	0.0508093610308	0.0967710967711	0.0365844365844	0.0449203049801	0.0402075750519			
0.0492037594953	0.0492037594953	0.0500836181962	0.239885039885	0.499749499749	0.410450915113	0.0402075750519			
0.0492037594953	0.0492037594953	0.0396157419581	0.239885039885	1.0	0.410450915113	0.191654447914			
0.0492037594953	0.0492037594953	0.0508093610308	0.0348834348834	1.0	0.0449203049801	0.0402075750519			
0.0492037594953	0.0492037594953	0.0508093610308	0.037037	0.428205428205	0.410450915113	0.0402075750519			
0.0492037594953	0.0492037594953	0.0400673152774	0.037037	0.0472419472419	0.410450915113	0.191654447914			
0.44285271414	0.178649501761	1.0	0.111086	0.0465096465096	0.0495177546028	0.191654447914			
